,Rank 1,Rank 2,Rank 3,Rank 4,Rank 5,Total
812,37.125748502994014,22.634730538922163,10.778443113772457,5.269461077844311,2.155688622754491,77.96407185628745
898,37.92415169660679,20.95808383233533,13.872255489021954,3.75249500998004,1.3373253493013972,77.8443113772455
378,33.532934131736525,23.19361277445109,13.473053892215571,5.429141716566867,2.155688622754491,77.78443113772454
73,22.554890219560882,24.311377245508986,18.063872255489024,8.103792415169659,3.8123752495009984,76.84630738522955
807,47.105788423153676,16.207584830339318,8.982035928143713,3.273453093812375,1.2375249500998005,76.8063872255489
138,25.94810379241517,27.80439121756487,15.868263473053892,4.790419161676646,1.8163672654690617,76.22754491017966
575,28.143712574850298,23.053892215568858,15.868263473053892,5.6287425149700585,3.153692614770459,75.84830339321356
130,43.51297405189621,17.884231536926148,9.580838323353293,3.2335329341317367,1.5369261477045908,75.74850299401197
989,32.33532934131737,23.612774451097806,12.674650698602795,4.5508982035928165,2.4550898203592806,75.62874251497007
346,17.964071856287426,28.64271457085828,19.860279441117765,6.0678642714570845,2.9141716566866265,75.44910179640719
80,35.92814371257485,21.656686626746502,11.077844311377245,4.2315369261477045,1.8562874251497008,74.750499001996
449,30.538922155688624,21.097804391217565,14.770459081836329,5.94810379241517,2.375249500998004,74.73053892215569
593,30.538922155688624,20.81836327345309,14.97005988023952,5.708582834331338,2.5349301397205597,74.57085828343314
228,23.552894211576838,24.59081836327345,16.666666666666668,6.8662674650698605,2.7345309381237524,74.41117764471059
555,34.930139720558884,19.281437125748504,12.674650698602795,5.508982035928144,1.996007984031936,74.39121756487026
335,23.353293413173642,28.08383233532934,14.471057884231534,5.748502994011978,2.1756487025948106,73.83233532934132
113,32.33532934131737,18.163672654690615,14.67065868263473,6.107784431137724,2.4550898203592806,73.73253493013972
96,30.339321357285428,26.407185628742514,11.377245508982035,4.311377245508982,1.0379241516966071,73.47305389221555
685,21.556886227544908,24.59081836327345,17.16566866267465,6.9061876247504985,3.153692614770459,73.37325349301398
306,31.337325349301402,20.538922155688624,13.373253493013973,5.229540918163672,2.435129740518962,72.91417165668662
289,29.14171656686627,21.377245508982035,14.570858283433134,5.1497005988023945,2.614770459081836,72.85429141716568
32,44.510978043912175,15.928143712574851,8.782435129740517,2.594810379241517,1.0379241516966071,72.85429141716567
423,28.94211576846307,18.303393213572853,16.26746506986028,6.506986027944111,2.6946107784431144,72.71457085828344
935,58.88223552894212,8.942115768463074,3.393213572854292,1.0379241516966071,0.439121756487026,72.69461077844309
986,49.70059880239521,14.67065868263473,5.389221556886229,1.6367265469061876,0.6586826347305389,72.0558882235529
974,26.147704590818357,21.936127744510976,15.968063872255488,4.910179640718563,2.5548902195608783,71.51696606786426
822,25.548902195608786,20.538922155688624,16.26746506986028,6.027944111776447,2.614770459081836,70.99800399201597
793,29.14171656686627,21.2375249500998,12.674650698602795,5.1097804391217565,2.654690618762475,70.81836327345309
420,33.932135728542924,17.744510978043913,11.776447105788426,4.510978043912176,2.654690618762475,70.6187624750499
201,29.540918163672647,15.928143712574851,15.668662674650701,6.54690618762475,2.6347305389221556,70.31936127744511
645,35.32934131736528,17.045908183632733,10.479041916167665,4.271457085828343,2.095808383233533,69.22155688622755
1024,37.5249500998004,19.00199600798404,8.183632734530939,3.1137724550898205,1.2774451097804391,69.10179640718563
527,29.34131736526946,21.377245508982035,11.377245508982035,4.990019960079841,1.8163672654690617,68.90219560878242
160,35.92814371257485,16.067864271457086,11.57684630738523,3.75249500998004,1.5369261477045908,68.8622754491018
694,31.53692614770459,20.39920159680639,10.27944111776447,4.5508982035928165,1.7365269461077844,68.50299401197606
811,35.52894211576847,15.64870259481038,11.57684630738523,3.672654690618762,1.6367265469061876,68.06387225548903
689,43.712574850299404,13.273453093812375,7.0858283433133735,2.5548902195608783,1.4171656686626746,68.04391217564871
562,31.936127744510976,17.465069860279442,11.676646706586823,4.950099800399202,1.7165668662674651,67.74451097804392
1003,30.538922155688624,18.44311377245509,11.776447105788426,4.950099800399202,1.87624750499002,67.58483033932136
1056,23.552894211576838,17.18562874251497,16.46706586826347,7.065868263473054,3.2934131736526946,67.56487025948104
861,35.92814371257485,15.64870259481038,11.377245508982035,3.273453093812375,1.1976047904191616,67.42514970059881
388,24.35129740518962,21.796407185628734,13.373253493013973,5.1497005988023945,2.5748502994011977,67.24550898203593
1048,26.34730538922156,18.163672654690615,14.770459081836329,5.429141716566867,2.5149700598802402,67.22554890219561
841,20.95808383233533,21.51696606786427,15.169660678642714,6.307385229540918,3.0738522954091816,67.02594810379242
419,17.365269461077844,22.07584830339321,17.864271457085827,6.227544910179641,3.3532934131736525,66.88622754491018
14,20.95808383233533,19.560878243512974,15.369261477045908,7.465069860279441,3.4530938123752497,66.8063872255489
616,28.94211576846307,20.67864271457086,10.678642714570858,3.992015968063872,2.2754491017964082,66.56686626746507
76,35.129740518962066,16.067864271457086,9.481037924151694,3.992015968063872,1.8962075848303392,66.56686626746507
367,29.14171656686627,18.582834331337324,11.776447105788426,5.069860279441119,1.8163672654690617,66.38722554890221
484,30.139720558882235,18.44311377245509,12.17564870259481,3.672654690618762,1.9161676646706594,66.34730538922155
227,29.94011976047905,19.281437125748504,10.778443113772457,4.311377245508982,1.7964071856287425,66.10778443113772
734,25.94810379241517,19.560878243512974,12.974051896207586,4.830339321357285,2.435129740518962,65.74850299401197
86,22.554890219560882,22.215568862275447,13.373253493013973,4.510978043912176,2.4550898203592806,65.10978043912175
277,23.752495009980038,19.560878243512974,13.473053892215571,5.469061876247505,2.5748502994011977,64.83033932135727
966,26.147704590818357,17.604790419161674,11.976047904191615,5.508982035928144,2.9540918163672654,64.19161676646706
855,34.930139720558884,17.465069860279442,7.984031936127744,2.9141716566866265,0.8782435129740519,64.17165668662675
477,22.75449101796407,20.67864271457086,13.173652694610775,5.229540918163672,1.9760479041916168,63.812375249501
827,29.34131736526946,15.089820359281438,11.976047904191615,4.950099800399202,1.9361277445109781,63.293413173652716
1009,23.952095808383238,14.9500998003992,14.570858283433134,5.788423153692615,3.0339321357285427,62.295409181636714
118,34.131736526946106,15.928143712574851,7.984031936127744,2.7145708582834334,1.157684630738523,61.916167664670645
525,30.339321357285428,16.906187624750498,9.181636726546904,3.5928143712574854,1.5568862275449102,61.57684630738522
246,24.550898203592816,15.508982035928144,14.071856287425149,5.029940119760479,2.395209580838323,61.55688622754491
257,27.34530938123752,17.744510978043913,10.479041916167665,4.031936127744511,1.6167664670658684,61.21756487025946
833,39.32135728542914,11.457085828343313,7.385229540918162,2.1956087824351296,0.7984031936127745,61.15768463073852
265,22.554890219560882,21.51696606786427,11.776447105788426,3.712574850299401,1.2774451097804391,60.83832335329341
1042,29.540918163672647,15.928143712574851,8.882235528942118,4.111776447105789,1.956087824351297,60.419161676646716
878,28.54291417165669,14.9500998003992,11.077844311377245,3.8722554890219563,1.9361277445109781,60.37924151696607
230,19.560878243512974,17.884231536926148,14.371257485029941,5.069860279441119,3.053892215568862,59.94011976047905
1,28.54291417165669,15.229540918163671,10.978043912175648,3.672654690618762,1.4570858283433137,59.88023952095809
369,26.54690618762475,16.207584830339318,11.077844311377245,4.391217564870258,1.5968063872255491,59.82035928143713
571,20.95808383233533,17.465069860279442,13.073852295409178,5.429141716566867,2.7145708582834334,59.64071856287426
396,32.13572854291417,12.015968063872256,9.68063872255489,3.832335329341317,1.4371257485029942,59.10179640718563
988,32.734530938123754,13.972055888223553,7.684630738522954,2.7944111776447107,1.4570858283433137,58.64271457085829
830,32.53493013972056,12.435129740518965,8.582834331337327,3.1936127744510983,1.217564870259481,57.96407185628743
862,28.94211576846307,15.229540918163671,9.580838323353293,2.6746506986027945,1.2974051896207586,57.7245508982036
661,12.375249500998006,12.295409181636725,18.96207584830339,8.822355289421157,5.129740518962076,57.58483033932136
325,15.169660678642714,19.70059880239521,15.069860279441118,4.870259481037924,2.7345309381237524,57.54491017964072
481,26.54690618762475,14.67065868263473,9.281437125748504,4.111776447105789,1.9361277445109781,56.54690618762475
115,21.556886227544908,15.64870259481038,12.075848303393213,4.630738522954092,2.0159680638722555,55.92814371257485
825,21.956087824351297,16.766467065868262,10.57884231536926,4.510978043912176,2.0758483033932134,55.8882235528942
566,11.377245508982035,17.465069860279442,16.167664670658684,7.584830339321357,3.153692614770459,55.748502994011965
733,22.554890219560882,15.229540918163671,11.57684630738523,4.510978043912176,1.836327345309381,55.70858283433134
39,30.738522954091817,15.508982035928144,5.788423153692615,2.5149700598802402,1.057884231536926,55.60878243512974
626,32.93413173652694,12.435129740518965,7.185628742514972,1.9161676646706594,1.0978043912175648,55.56886227544911
398,35.32934131736528,11.317365269461078,5.588822355289421,2.0758483033932134,1.1177644710578842,55.42914171656687
567,14.97005988023952,17.325349301397207,13.073852295409178,5.9880239520958085,3.672654690618762,55.029940119760475
559,12.974051896207586,18.722554890219566,14.570858283433134,5.788423153692615,2.974051896207585,55.029940119760475
65,33.532934131736525,10.758483033932137,6.986027944111776,2.6347305389221556,1.0379241516966071,54.9500998003992
534,21.756487025948104,14.67065868263473,11.876247504990019,4.630738522954092,1.9760479041916168,54.910179640718574
229,23.952095808383238,15.089820359281438,10.479041916167665,3.672654690618762,1.6367265469061876,54.830339321357286
520,19.760479041916167,14.530938123752492,12.17564870259481,5.588822355289421,2.6347305389221556,54.69061876247506
254,17.16566866267465,13.832335329341314,14.471057884231534,6.307385229540918,2.8343313373253487,54.61077844311377
151,22.75449101796407,15.64870259481038,9.68063872255489,4.311377245508982,1.9361277445109781,54.331337325349295
640,21.357285429141715,17.325349301397207,9.081836327345307,3.992015968063872,2.0758483033932134,53.83233532934132
770,28.143712574850298,13.552894211576849,7.884231536926148,2.5548902195608783,1.4171656686626746,53.55289421157684
644,27.14570858283433,13.972055888223553,8.483033932135731,2.6746506986027945,1.157684630738523,53.433133732534934
922,34.53093812375249,11.596806387225547,5.389221556886229,1.0778443113772456,0.7185628742514971,53.313373253493005
301,18.363273453093807,16.906187624750498,12.075848303393213,4.1916167664670665,1.6367265469061876,53.17365269461078
329,21.357285429141715,13.41317365269461,11.57684630738523,4.311377245508982,2.315369261477046,52.974051896207584
621,15.968063872255488,16.487025948103792,13.67265469061876,4.590818363273453,1.956087824351297,52.67465069860279
453,17.365269461077844,17.18562874251497,10.778443113772457,4.950099800399202,2.2754491017964082,52.55489021956088
412,23.353293413173642,15.64870259481038,9.081836327345307,3.3133732534930136,1.1377245508982037,52.53493013972057
119,25.34930139720559,12.295409181636725,9.181636726546904,3.6327345309381234,1.7964071856287425,52.25548902195609
41,18.163672654690615,15.089820359281438,11.57684630738523,4.590818363273453,2.3552894211576847,51.77644710578843
728,2.9940119760479043,10.33932135728543,17.564870259481033,12.81437125748503,7.7844311377245505,51.49700598802395
893,22.954091816367267,13.832335329341314,9.780439121756489,3.0339321357285427,1.4171656686626746,51.01796407185629
231,14.770459081836329,14.251497005988025,13.972055888223553,4.870259481037924,2.095808383233533,49.96007984031936
769,24.151696606786427,13.692614770459082,8.582834331337327,2.155688622754491,1.2574850299401197,49.84031936127744
964,16.966067864271462,17.604790419161674,9.580838323353293,3.1936127744510983,2.3353293413173652,49.6806387225549
643,23.353293413173642,13.133732534930141,8.083832335329342,3.1936127744510983,1.8163672654690617,49.58083832335329
608,29.14171656686627,11.457085828343313,6.187624750499003,1.5568862275449102,0.7584830339321357,49.10179640718563
178,21.15768463073852,13.41317365269461,8.582834331337327,3.832335329341317,1.9361277445109781,48.92215568862275
363,26.34730538922156,12.574850299401195,6.3872255489021965,2.6746506986027945,0.93812375249501,48.92215568862275
677,16.966067864271462,16.487025948103792,9.481037924151694,3.5528942115768465,2.095808383233533,48.58283433133733
35,27.544910179640716,10.758483033932137,7.285429141716567,2.115768463073852,0.8782435129740519,48.58283433133733
589,18.363273453093807,14.39121756487026,9.880239520958083,3.5528942115768465,2.215568862275449,48.40319361277445
954,13.373253493013973,12.714570858283436,12.275449101796408,6.706586826347305,3.2135728542914173,48.28343313373253
82,13.972055888223553,14.67065868263473,12.874251497005988,4.391217564870258,2.0159680638722555,47.92415169660679
426,16.966067864271462,13.552894211576849,11.277445109780441,3.992015968063872,2.0758483033932134,47.86427145708585
805,17.564870259481033,12.435129740518965,10.978043912175648,4.391217564870258,2.3552894211576847,47.7245508982036
778,29.94011976047905,8.942115768463074,5.8882235528942095,1.87624750499002,0.9181636726546906,47.56487025948104
537,19.760479041916167,12.854291417165667,9.68063872255489,3.3532934131736525,1.5968063872255491,47.24550898203593
232,14.770459081836329,12.714570858283436,11.477045908183634,5.1497005988023945,2.4550898203592806,46.566866267465066
600,8.982035928143713,19.14171656686627,12.17564870259481,4.431137724550899,1.8163672654690617,46.54690618762476
18,20.758483033932137,12.994011976047904,7.0858283433133735,3.512974051896208,1.996007984031936,46.34730538922153
377,14.371257485029941,14.251497005988025,10.57884231536926,4.431137724550899,2.315369261477046,45.94810379241518
12,22.15568862275449,13.552894211576849,7.0858283433133735,2.1956087824351296,0.8982035928143712,45.88822355289421
1044,18.562874251497007,14.111776447105784,8.582834331337327,3.153692614770459,1.4570858283433137,45.868263473053894
971,22.554890219560882,13.41317365269461,7.584830339321357,1.5968063872255491,0.6187624750499002,45.76846307385229
494,17.764471057884236,10.758483033932137,10.778443113772457,4.271457085828343,1.956087824351297,45.52894211576847
424,10.179640718562874,16.067864271457086,10.778443113772457,5.30938123752495,3.0139720558882237,45.34930139720559
147,21.15768463073852,14.810379241516964,5.9880239520958085,2.2355289421157685,1.0978043912175648,45.28942115768463
64,10.978043912175648,13.552894211576849,12.275449101796408,5.429141716566867,2.8742514970059885,45.109780439121764
437,36.726546906187615,5.30938123752495,2.395209580838323,0.439121756487026,0.1596806387225549,45.029940119760475
867,31.53692614770459,9.081836327345307,3.393213572854292,0.5988023952095808,0.3992015968063872,45.00998003992016
87,18.96207584830339,13.41317365269461,7.7844311377245505,3.0339321357285427,1.7964071856287425,44.99001996007984
431,12.17564870259481,11.876247504990019,12.974051896207586,5.1497005988023945,2.3552894211576847,44.5309381237525
650,14.171656686626749,12.854291417165667,10.878243512974052,4.2315369261477045,2.3552894211576847,44.49101796407186
504,9.181636726546904,13.692614770459082,12.574850299401195,5.588822355289421,3.2135728542914173,44.251497005988035
209,16.766467065868262,11.876247504990019,9.780439121756489,3.79241516966068,1.8962075848303392,44.11177644710578
682,16.367265469061877,14.251497005988025,8.483033932135731,3.4331337325349303,1.5568862275449102,44.09181636726547
496,15.768463073852296,12.435129740518965,9.580838323353293,4.590818363273453,1.6766467065868262,44.05189620758482
267,16.367265469061877,12.295409181636725,8.882235528942118,4.111776447105789,2.035928143712575,43.69261477045909
397,17.365269461077844,12.714570858283436,7.4850299401197615,3.832335329341317,2.1956087824351296,43.5928143712575
479,24.750499001996012,9.36127744510978,6.586826347305387,1.836327345309381,0.9780439121756488,43.51297405189621
646,14.770459081836329,13.832335329341314,9.3812375249501,3.5528942115768465,1.6566866267465068,43.193612774451104
772,23.15369261477046,9.780439121756489,6.487025948103793,2.5149700598802402,1.1976047904191616,43.133732534930154
755,,22.07584830339321,14.570858283433134,4.111776447105789,2.2754491017964082,43.03393213572854
224,21.357285429141715,9.920159680638722,8.383233532934131,1.996007984031936,1.1976047904191616,42.85429141716567
375,18.562874251497007,10.479041916167665,8.882235528942118,2.9940119760479043,1.6966067864271457,42.61477045908185
197,18.7624750499002,12.155688622754493,6.886227544910178,3.0339321357285427,1.6167664670658684,42.455089820359284
603,5.389221556886229,12.295409181636725,14.471057884231534,6.626746506986027,3.3133732534930136,42.09580838323353
549,17.564870259481033,15.229540918163671,6.187624750499003,2.155688622754491,0.8982035928143712,42.035928143712574
1019,13.173652694610775,16.347305389221553,8.483033932135731,2.395209580838323,1.6167664670658684,42.01596806387226
584,13.572854291417165,15.089820359281438,8.483033932135731,3.1137724550898205,1.5568862275449102,41.81636726546906
529,13.972055888223553,12.155688622754493,9.68063872255489,3.992015968063872,1.9361277445109781,41.73652694610779
1025,20.758483033932137,10.199600798403194,5.8882235528942095,3.0738522954091816,1.6167664670658684,41.53692614770459
211,18.363273453093807,10.33932135728543,8.483033932135731,2.9141716566866265,1.3373253493013972,41.437125748502986
92,22.35528942115769,8.662674650698602,7.684630738522954,1.7165668662674651,0.9181636726546906,41.3373253493014
623,13.572854291417165,11.037924151696608,9.3812375249501,4.510978043912176,2.475049900199601,40.97804391217565
916,14.171656686626749,12.574850299401195,8.183632734530939,3.912175648702594,1.956087824351297,40.79840319361278
829,17.764471057884236,12.295409181636725,6.886227544910178,2.594810379241517,1.2375249500998005,40.778443113772454
111,21.956087824351297,10.33932135728543,5.489021956087824,1.956087824351297,0.9780439121756488,40.71856287425151
630,14.371257485029941,11.876247504990019,9.281437125748504,3.4331337325349303,1.5568862275449102,40.51896207584832
612,12.17564870259481,12.994011976047904,8.882235528942118,4.391217564870258,1.9361277445109781,40.37924151696607
25,15.5688622754491,12.574850299401195,8.083832335329342,2.7944111776447107,1.2375249500998005,40.259481037924154
418,16.56686626746507,10.6187624750499,8.083832335329342,2.9940119760479043,1.7964071856287425,40.05988023952096
776,28.54291417165669,7.9640718562874255,2.395209580838323,0.7984031936127745,0.21956087824351292,39.920159680638726
573,10.978043912175648,14.810379241516964,9.3812375249501,3.393213572854292,1.2974051896207586,39.860279441117775
408,11.776447105788426,11.037924151696608,10.27944111776447,4.5508982035928165,1.9760479041916168,39.62075848303393
665,14.570858283433134,10.199600798403194,9.580838323353293,3.5528942115768465,1.6766467065868262,39.58083832335329
327,10.778443113772457,10.33932135728543,10.878243512974052,5.069860279441119,2.4550898203592806,39.52095808383235
475,19.161676646706585,9.640718562874252,6.986027944111776,2.3552894211576847,1.3572854291417165,39.50099800399202
823,12.375249500998006,10.898203592814367,9.880239520958083,4.151696606786427,2.095808383233533,39.4011976047904
413,25.748502994011968,8.103792415169659,3.8922155688622753,1.3572854291417165,0.2395209580838324,39.34131736526946
495,10.179640718562874,11.457085828343313,10.778443113772457,4.630738522954092,1.996007984031936,39.041916167664674
493,14.770459081836329,9.081836327345307,9.281437125748504,3.832335329341317,1.8163672654690617,38.78243512974053
817,14.171656686626749,11.317365269461078,6.986027944111776,4.151696606786427,1.996007984031936,38.62275449101797
487,12.774451097804393,10.059880239520957,9.3812375249501,4.351297405189621,1.9161676646706594,38.483033932135726
704,11.377245508982035,11.876247504990019,9.181636726546904,4.07185628742515,1.956087824351297,38.46307385229541
62,6.986027944111776,12.015968063872256,11.57684630738523,4.870259481037924,2.774451097804392,38.22355289421158
786,11.776447105788426,10.6187624750499,8.682634730538922,4.590818363273453,2.375249500998004,38.043912175648714
1075,12.574850299401195,12.015968063872256,9.081836327345307,2.7944111776447107,1.377245508982036,37.84431137724551
880,9.98003992015968,12.574850299401195,9.3812375249501,3.832335329341317,2.0159680638722555,37.784431137724546
323,16.167664670658684,9.081836327345307,8.083832335329342,2.5548902195608783,1.836327345309381,37.7245508982036
892,25.34930139720559,9.081836327345307,2.7944111776447107,0.3592814371257485,0.11976047904191615,37.70459081836328
995,10.379241516966069,12.015968063872256,9.181636726546904,3.712574850299401,2.4151696606786426,37.70459081836328
249,23.952095808383238,7.9640718562874255,3.992015968063872,1.0379241516966071,0.5389221556886228,37.48502994011977
376,13.772455089820356,11.317365269461078,7.984031936127744,3.0738522954091816,1.3373253493013972,37.48502994011976
702,11.177644710578845,11.876247504990019,9.181636726546904,3.3133732534930136,1.7564870259481038,37.305389221556894
842,6.586826347305387,9.081836327345307,11.377245508982035,5.868263473053893,3.992015968063872,36.9061876247505
963,15.5688622754491,8.942115768463074,8.183632734530939,2.8742514970059885,1.3173652694610778,36.88622754491018
703,6.586826347305387,12.155688622754493,11.477045908183634,4.271457085828343,2.3353293413173652,36.82634730538922
321,18.163672654690615,10.199600798403194,4.990019960079841,2.1956087824351296,0.9580838323353292,36.50698602794411
937,,17.18562874251497,11.077844311377245,5.6287425149700585,2.5149700598802402,36.40718562874253
284,22.35528942115769,8.103792415169659,3.992015968063872,1.1177644710578842,0.7784431137724551,36.347305389221546
381,19.760479041916167,8.662674650698602,5.389221556886229,1.5968063872255491,0.6986027944111777,36.107784431137716
779,14.171656686626749,10.479041916167665,7.7844311377245505,2.315369261477046,1.3173652694610778,36.0678642714571
815,8.782435129740517,11.037924151696608,10.179640718562874,3.75249500998004,2.035928143712575,35.788423153692605
879,12.375249500998006,11.037924151696608,7.0858283433133735,3.4331337325349303,1.7764471057884232,35.708582834331345
144,10.778443113772457,9.221556886227543,9.481037924151694,4.311377245508982,1.9161676646706594,35.708582834331345
775,17.16566866267465,9.081836327345307,6.786427145708583,1.5568862275449102,1.0778443113772456,35.668662674650705
